702,536731409,"Voyager","deepakp92130740","Travel and current affairs. Re-tweets are not an endorsement for any group.",48,230,0,1502,"In this world","Amsterdam","2012-03-25 23:21:42","None"
703,317742910,"salahhuddeen","salahhuddeen","",10,122,0,35,"","None","2011-06-15 12:09:59","None"
704,2766401680,"omar Rahim","allahsabd","",33,564,0,53,"","None","2014-09-10 14:47:05","None"
705,2459864017,"falhas","falhas47","",20,310,0,0,"","None","2014-04-23 15:00:13","None"
706,98510707,"cah karangmbongko","dulmuqit","",97,471,0,75,"Jakarta","Pacific Time (US & Canada)","2009-12-22 00:57:43","None"
707,18450890,"Qasim","EastSouthPaw","Muslim, Football (Arsenal), Boxing and Sneakers. RTs ≠ endorsements.Following ≠ endorsements",105,655,2,1065,"UK","None","2008-12-29 15:03:06","None"
708,146593483,"Iqbal","iqy007","",221,358,6,9190,"","Amsterdam","2010-05-21 21:08:25","None"
709,964493132,"hale menal","halemenal","Truly! To Allah we belong and truly, to Him we shall return.",4,190,0,8,"الخلافة # باقيــة بإذن الله #","Istanbul","2012-11-22 15:51:51","http://t.co/JylRWj6dEi"
710,2754507628,"أبو رمزي الشامي","greenbird7072","I got suspended. my previous account:@ramzi_ashami http://t.co/7yfSLUCg3V",1264,285,16,1121,"","None","2014-08-29 12:21:00","None"
711,1707146264,"Abu Hafs","Abu_Hafs_","May Allah make sincere our intentions",118,176,0,190,"","Amsterdam","2013-08-28 12:13:36","None"
712,1976632417,"..","yassertsonga","",0,78,0,0,"","None","2013-10-20 22:20:42","None"
713,299557473,"salim","alyiance","",76,568,0,1123,"","None","2011-05-16 09:16:22","None"
714,2695024477,"Abu Dahij al-Amriki","blackstone307","",15,56,0,248,"","None","2014-07-31 07:04:38","None"
715,342243228,"مم","maate_zzz","",92,462,0,1254,"","Karachi","2011-07-25 18:11:05","None"
716,1701530556,"black hawk down","ssgmailshowkat","",16,228,1,385,"","None","2013-08-26 10:36:36","None"
717,2584181958,"Abu Jihad al-Amriki","abujihad1971","",144,278,1,1819,"","None","2014-06-23 15:39:59","None"
718,2772683398,"Tumāḍir bint Amr ♡♡","khansaAsomaliya","previous account got suspended! Not affiliated with any terror group! i tweet wat i find worth tweeting!",158,610,0,145,"lostcity","None","2014-09-16 20:39:08","None"
719,2734228857,"Yasser Elbaz","ElbazYasser","",9,18,0,0,"","None","2014-08-05 16:13:10","None"
720,1861074199,"أُم كوكو","UmmNusaybah_","كُنْ فِي الدُّنْيَا كَأَنَّكَ غَرِيبٌ أَوْ عَابِرُ سَبِيلٍ ✌️#الدولة_الإسلامية.",1453,147,16,12495,"Kik~ Umm_coco","Athens","2013-09-13 16:13:58","None"
721,888089916,"Ask me Islam","Islam_pride","‏‏I believe in Moses, Jesus and Mohammad PBUH. Islam carries the same message of Jesus and all prophets. Ask me about Islam :)",286,347,1,9059,"God's land","Atlantic Time (Canada)","2012-10-18 04:29:52","http://t.co/VxAqjuZ4P2"
722,2704529828,"mushameem","mushameem","",2,13,0,4,"","None","2014-08-03 17:10:36","None"
723,382306905,"S. ","Soso331991","{ لا إله إلا أنت سبحانك إني كنت من الظالمين }",122,215,0,2163,"Qatar","None","2011-09-29 20:58:23","None"
724,2772631329,"K.Sigsauer","Sigsauer90","",12,187,0,1,"","None","2014-09-16 20:37:13","None"
725,2278076989,"didi","didi54978232","",2,58,0,57,"","None","2014-01-05 20:35:24","None"
726,2695975574,"نَآصِرْ آلسنَّة","fc7c2","قَآلَ رَسُولُ اللهِ ﷺ : بَدَأَ الإِسْلآمُ غَرِيْبَاً وَسَيَعُودُ غَرِيْبَاً كَمَآ بَدَأ ، فَطُوبَى للغُرَبَآءْ .",1735,1468,2,2050,"#الدولة_الإسلامية ✩","None","2014-07-31 15:34:28","http://t.co/l0JvBkMGw7"
727,2805427093,"A. Ibrahim","abduallahiB2","لنْ يكبر عليكم شيء ، ما دامتْ كلمَتكم: الله أكبـر } مناصر لـ#دولة_الخلافة_الإسلامية #باقية بإذن الواحد القهار",365,369,1,1279,"Arabian Desert","None","2014-09-12 11:19:20","None"
728,2660865780,"Chris Martin","b185a6857d1b443","",1,135,0,0,"","None","2014-07-19 22:59:35","None"
729,311722316,"Salman al-Turkî","Cihadi_Selefi","Sanki izzet fecrinin ışığı ufukta görülmektedir.Muhakkak ki yarın bekleyen için yakındır!",673,888,4,1503,"","Istanbul","2011-06-05 23:17:00","None"
730,358616245,"Ziya mirza","infotoziya","",6,158,0,60,"","None","2011-08-20 06:13:35","None"
731,2693124704,"Abd'ul-Ahadعبد الاحد","abdul_almuslim","Muslim | AhluSunnah WalJama'ah | Pro-Dawah | Future Freelance Journalist | Founder of RebelsAgainstShaytan Productions | Enjoining the Good, Forbidding the Evil",413,582,8,815,"Dunya","Arizona","2014-07-30 14:52:35","http://t.co/n8nY2sUiDa"
732,442548468,"Abdullah","Abdulla_q3reshi","الثروة والشهرة والزينة من هذا العالم، والعمل الخالص هو ما يرغب الله من Follow ≠ support / agree. Retweet ≠ endorsement.",55,73,0,2032,"","None","2011-12-21 06:51:30","None"
733,1054167320,"Kik44","Khizarulz","I m crazy goofy nuts serious Exciting to be around and very friendly..",25,404,0,258,"Mumbai","None","2013-01-02 04:16:56","None"
734,2711195011,"News Scrutiny","news_scrutiny","Following news, scrutinising twitter claims of all factions. RTs or Following ≠ endorsements. Scrutiny ≠ Truth. It's only pointing to whats out there in public.",8,192,0,593,"","New Delhi","2014-08-06 05:07:12","None"
735,2581162298,"Safiyyah bint Yusuf","Safiyyah_Yusuf","",9,38,0,36,"","Abu Dhabi","2014-06-21 23:01:52","None"
736,2587034210,"no one","yaAllah4giveme","‏قُلْ إِنَّ صَلَاتِي وَنُسُكِي وَمَحْيَايَ وَمَمَاتِي لِلَّهِ رَبِّ الْعَالَمِينَ",28,103,0,1498,"","None","2014-06-25 07:10:21","None"
737,1907380927,"Qanjibu Howxen","Qanchu","",3,33,0,1,"","None","2013-09-26 09:51:12","None"
738,2644415446,"abu uwais","AbuUwais11","",12,48,1,0,"","None","2014-06-26 16:59:57","None"
739,554653494,"]SHAMS[","shamsmakkiya","An INTROVERT - Extremely opinionated - Conscientiously selfish",230,104,0,327,"Terra firma","None","2012-04-15 19:09:34","None"
740,531493259,"ابو ركا ز","rikaz_sumal","I DIED THAT DAY JOHN.....",478,206,3,2720,"","Baghdad","2012-03-20 17:54:26","http://t.co/4TZ6Mk7zRw"
741,2578667634,"Besimtari i Allahut","B_i_Allahut","",3,42,0,3,"","None","2014-06-20 13:33:19","None"
742,2798696408,"عبدالله حمزة","a_7mzah2","هذا حسابي الثاني [ I'm back Obama..I'm back ]",230,574,1,333,"جــاثـــمٌ عـلـى صــدورهــم","None","2014-09-08 22:06:14","None"
743,486632518,"Maryam bint Ahmad","abakarova1988","I teach English at 2 universities, speak 6 languages, tweet mainly in English & Russian. Love Islam, shariah and the caliphate. Not affiliated with any group.",490,460,6,13282,"","None","2012-02-08 14:04:24","None"
744,220800741,"arben","ebuamina76","",35,236,3,1131,"","None","2010-11-28 21:37:48","None"
745,1944959562,"الخراساني","Fares_alAfghani","كم سحقنا الـكفر في ساح النزال    --   عاشـقـين الحـرب حنـا والـقتـال",233,270,1,5823,"","None","2013-10-07 19:25:42","None"
746,230792971,"Abdiif","Abdiif","",15,168,0,15,"","Hawaii","2010-12-26 18:00:34","None"
747,2663882935,"Hindi Witness","thepatienthindi","",25,156,1,157,"","None","2014-07-20 19:11:25","None"
748,2500050772,"أم الفاروق","Umm_AlFarouk","Many of us want Jannah, but how many of us are prepared to die? Sabr, Tawakul and Duaa; solve all problems in life",15,144,0,0,"Wouldn't you like to know","None","2014-04-21 17:10:15","None"
749,1240248002,"Abu-Shaheed","shaheeddeen1","",176,97,1,891,"Dawlatul Islamiyyah","None","2013-03-04 01:36:50","None"
750,119324602,"abu khalid","ASIFMUNNA","",65,235,1,188,"","None","2010-03-03 09:00:53","None"
751,2339751867,"أبو موحد","AbuUmaymah2","RTs ≠ endorsementsfollowing ≠ endorsements",54,300,0,327,"","Baghdad","2014-02-12 18:14:56","None"
752,565942683,"R4","4b3n3zrar4","Frightened ? fearful? Flight is habit when life is wrapped in fur of rabbit.",127,491,1,489,"the bunneh's farm","Arizona","2012-04-29 00:48:38","http://t.co/kXRQNxfSnB"
753,7430842,"محمود وليد حمدان","8220Mahmoud","Mahmoud Walid Hamdan d;",74,31,1,1,"Denmark","Copenhagen","2007-07-12 15:04:56","http://t.co/WYliayOoTj"
754,2763923515,"Islam4Libya","Islam4L","",1525,367,16,11319,"Tripoli","Cairo","2014-08-24 20:34:51","None"
755,24162034,"Pwoody11","Pwoody11","",30,148,0,477,"","Quito","2009-03-13 12:20:25","None"
756,1289388740,"Abu 'Ubaidah","Ravahah","Truth & knowledge seeking Muslim from the nation of prophet Mohamed(pbuh)",21,173,0,43,"","Baku","2013-03-22 18:41:57","None"
757,2721512996,"Aminah Hussein ","aminahhussein","Seeking knowledge, truth & fulfilment of mind body & soul//Revert Sister//Livin in Black & White needing an explosion of colour//Allah SWT guides my ❤",270,638,0,877,"North London, UK","London","2014-08-10 12:35:45","None"
758,2811518310,"UmmSayf","Umm_Sayf","",176,122,0,607,"Vanuatu ","Urumqi","2014-09-15 15:59:43","None"
759,2480980496,"Arba Ramzi","ArbaRamzi","",54,55,2,1981,"","Mexico City","2014-05-07 01:29:35","None"
760,2785220071,"Oussama Al Hikma","Hikma777","New Twitter Account - Dawla Islameeya fi Qalbi",16,65,0,81,"","None","2014-09-02 04:10:41","None"
761,2813450154,"Ameeruna Baghdadi","Junood_ad_dawla","An Island heading into turf war",317,105,6,608,"","None","2014-09-16 17:28:16","http://t.co/imjMEEkEum"
762,1354238358,"OnlyN","Onlyy_N","",39,133,1,221,"Earth","Casablanca","2013-04-15 12:33:07","None"
763,2811280178,"The Light (Series)","LightSeries","Independent Series on Tawheed & Islamic Current Events for Education, Research & Analysis. Trolls Shall be mercilessly blocked. NOT affiliated with IS.",706,108,1,37,"","None","2014-09-15 12:56:27","http://t.co/PhfGJbUxx1"
764,2197577153,"AlternateAngle9","AlternateAngle9","",228,696,2,29,"","None","2013-11-27 06:51:10","None"
765,855918475,"Umm Handhallaah ","AmaatuLlah","Support your troops Yaa Ummata Muhammad, #FreeMuslimPrisoners and never forget your oppressed fam. #OneUmmah #OneFlag",2504,918,19,11269,"","None","2012-10-01 06:07:13","None"
766,38608337," miswak","Aceattack","عَجَبًا لأَمْرِ المؤمنِ إِنَّ أمْرَه كُلَّهُ لهُ خَيرٌ",36,121,1,447,"","Berlin","2009-05-08 04:46:20","None"
767,524489828,"Thadius Jones","thadiusB1","Seeking the Truth behind the Lies.",14,94,0,280,"Vancouver","None","2012-03-14 16:12:34","None"
768,76638994,"Wasif Rizwan Malik","wasifrizwan","Follower of PTI &Youth of Pakistan / Middle East Jihad/ NOT AFFILIATED WITH IS / My tweets are solely my personal ReflectionsFollow/RT/Fav ≠ Endorsement",73,1056,0,541,"Pakistan","None","2009-09-23 13:10:02","None"
769,2414928764,"hussain shiham","KalhuZakariya","",95,1023,0,161,"","None","2014-03-27 21:44:04","None"
770,2508787728,"AnsarAlHaqq","AnsarAlKhilafah","Just another slave of Allah ,Plus im just a supporter of the khilafah not the actual IS fighter thank you.",1403,1049,12,11642,"","None","2014-05-20 00:04:41","None"
771,263885132,"Dmm","DHausaMan","life is  about how u take it",56,30,0,0,"","Casablanca","2011-03-10 22:55:52","None"
772,2813504642,"Nomad س ","Nomad_backup","",15,87,0,1,"","None","2014-09-16 17:46:20","None"
773,2472817267,"غامد ","abughamad","have nothing to do with anyone....",2146,260,9,12036,"","Baghdad","2014-05-01 17:26:47","None"
774,253572150," YAHYA☝","jonni892","Thousands Upon Thousands Of People Around The World Suffer Because Of Ignorance..",1579,1863,8,488,"","London","2011-02-17 14:32:34","None"
775,1267832257,"Amiruddin Hussin","unsbamir","",129,727,1,458,"Bukit Antarabangsa","Kuala Lumpur","2013-03-14 19:37:10","http://t.co/Zksl4fVRgJ"
776,94800708,"novrizal mustopa","mfreezal","Printing Specialist with Smile",37,187,0,54,"Serpong","Pacific Time (US & Canada)","2009-12-05 14:25:03","http://t.co/VdRLtDaolS"
777,730437092,"Mohamed Daya","MADaya786","",33,47,0,228,"","None","2012-08-01 10:36:55","None"
778,877622293,"                صابر","WhyModesty","whatever happend to Justice? why are you not justice O one who is quick to slander !",161,69,1,1328," Na'am Qaatil","None","2012-10-13 11:33:01","None"
779,2565564936,"skarnerOP","numenor51","Mujahid's apprentice, future shaheed Inshallah!!!",110,68,2,7616,"umm..definitely on earth...yup","Monrovia","2014-06-13 16:32:10","None"
780,2342068546,"Hamza A/Rahman Bello","HamzaBello9","Son Of Islam",9,84,0,232,"","None","2014-02-13 21:22:54","None"
781,1539892664,"striv3r","iStriv3r","Striving to be a Striv3r amidst Strangeness...RTs, Following ≠ endorsements. Favorites ≠ likes. Tweets ≠ Statements",99,105,0,2028,"Djibouti","None","2013-06-23 01:47:02","None"
782,1223037013,"Masoom Mujahid","Masoom_Mujahid","la illaha ila Allahu Muhammadu rasul Allah! 'ASWJ'",163,434,0,240,"Planet Earth","None","2013-02-26 21:47:06","None"
783,2671147860,"Abu Ghurabaa","kenyanwitness","ﻻ ﺍﻟﻪ ﺍﻻ ﺍﻟﻠﻪ ﻣﺤﻤﺪ ﺭﺳﻮﻝ ﺍﻟﻠﻪ. A Muslim living in Darul Kufr desperately wanting to make hijra to DAWLAt Islam. Ya Allah make it easy for me.kik:abughurabaa14",106,288,1,440,"Kenya","Nairobi","2014-07-23 00:42:14","http://t.co/YfUkrRqiiV"
784,2798341070,"abunasir","abunasir1965","",1,83,0,6,"","None","2014-09-08 17:54:10","None"
785,66110371,"Muzzammil Wahidi","Brotherwahidi","Hasbunallahu wa ni`mal Wakil حَسْبُنَا اللَّهُ وَنِعْمَ الْوَكِيلُAllah (Alone) is Sufficient for us, and He is the Best Disposer of affairs (for us).”",38,491,0,506,"Jammu and Kashmir","New Delhi","2009-08-16 12:53:39","http://t.co/66ZXyhTPHh"
786,91424773,"Muhammad","yasinisms","*From a muslim by chance to a muslim by choice* Smile and make others smile; its a sadaqah*",233,381,2,9963,"The blue planet","Abu Dhabi","2009-11-20 21:01:58","None"
787,2596600166,"Hais","Hais74","Not Affiliated with IS , just following the events and news ... Al Emran 54: they plan, and Allah Planned, and Allah is the best of planners. :) spread truth",502,222,4,4802,"","None","2014-06-30 16:31:18","http://t.co/nFeNkHBKHT"
788,2749340013,"Izzudeen Al Muhajir","IzzudeenBaqiyah","",3,50,0,56,"","None","2014-08-21 18:52:48","None"
789,149209663,"habeeb","habeebc","",31,109,0,843,"","Chennai","2010-05-28 18:07:53","None"
790,2748472006,"Khadija","PraySalat","Tweets, retweets, favourites & follows are for academic application only! Thanks!",61,220,0,379,"","Kyiv","2014-08-20 21:33:54","None"
791,357930342,"Sahil Ali","chapsali","",107,58,0,369,"","None","2011-08-19 03:28:20","None"
792,30220198,"RamoKhan","ramokhan","",37,94,1,0,"","None","2009-04-10 13:59:43","None"
793,2788565018,"Rock","IllusionAnalyst","Analyzing facts .. Re Tweet/ Reply/Favorite/Follow ≠Endorsement",34,230,0,611,"Somewhere in the Universe","Vilnius","2014-09-03 20:24:49","None"
794,838491162,"Ra","mildperspective","A human being, Musician, Mental Masterbater, 20 Something, Inquisitive,Dreamer, Smarter then a 5th grader,Environmentalist,and a little bit of everything",59,471,0,1254,"Middle Earth","Baku","2012-09-21 20:14:31","None"
795,519851712,"Nefarious Acts","Nefarious_Acts","",153,1337,4,10568,"","None","2012-03-09 21:48:49","None"
796,597383665,"Nabeal Kimmie","NabealK","A student. I want to learn. A closed mind  is a dangerous thing! Following and rts aren't endorsements #IStandwithgaza",289,783,0,3938,"Cape Town","None","2012-06-02 12:46:07","None"
797,295139387,"farhan","farhan112233","",5,51,0,0,"","Quito","2011-05-08 12:54:25","None"
798,347850640,"irfan khan","irfankhan6160","http://t.co/ziR1su9xhttp://t.co/ZKGssC7w",12,286,0,113,"J&k India","None","2011-08-03 13:27:34","http://t.co/i8Ev3abY"
799,1700244950,"Sabran Ya Nafsi","SabraneYaNafsi","",2,43,0,18,"","None","2013-08-25 21:42:34","None"
800,1218145214,"Gihad_Total_Alameya","adoubu","",173,137,4,11267,"","None","2013-02-25 11:38:29","None"
801,2608232085,"The Observer","AzerbaijaniMC","",39,434,2,390,"","None","2014-06-14 07:46:17","None"
802,1013973096,"Bint Mindanao","nurainea","",180,181,0,725,"","None","2012-12-15 21:41:30","http://t.co/wArPkx4bwP"
803,1630430173,"oneofthemuslims","ornabkhan","",28,106,0,447,"","None","2013-07-29 13:51:05","None"
804,1520331938,"abu-bakr-alamriki","abubakralamriki","not affiliated with IS, retweeting/follow dosnt mean endorse it, all tweets are for media purposes",161,71,1,958,"","Amsterdam","2013-06-15 20:14:31","None"
805,2184829113,"Darth Abu Maysoon","abumaysoon612","Revert. Slave of Allah. Husband/Father   ﻷ اله إلا الله محمد رسول الله #TeamCactus. Not affiliated with IS or any other group. Sspot AbuMaysoon612",130,60,2,3243,"Dark side d force innit","None","2013-11-17 17:20:44","None"
806,2569487083,"Johann Sebastian Bac","WaitingInBagdad","Waiting in Baghdad for the bad guys, whoever they may be. Retweeter of ISIS statements, ISIS fans statements, an info from other sources. Info purposes only.",363,551,13,14639,"Baghdad","Kyiv","2014-06-15 18:42:16","None"
807,1499840990,"Bint Kitteh","BintKitten21","And He found you lost and guided you. Surah Ad-Duhaa 93:7 || RT/Follow/Fav ≠ endorsement",31,67,0,421,"where no dramas exist","Kuala Lumpur","2013-06-11 00:41:05","None"
808,273052981,"Al-Suri","syrianmosaique","",170,1727,1,0,"","None","2011-03-27 18:43:01","None"
809,2383648337,"Abu Yasien","Abu_Yasien","",19,230,0,60,"Planet Earth","None","2014-03-04 20:46:09","None"
810,194462542,"Abul Hassan","HamzaSarar","Allah gave me Islam without me asking for it, thus I hope Allah will grant me paradise when I ask him for it. | Follow ≠ endorsements",235,445,0,5774,"","None","2010-09-24 05:12:16","http://t.co/5IkP95IAnn"
811,6473762,"Babuska Riots","BabuskaRiots","I love coconuts, but despise coconut Mozlums!",30,197,0,1064,"Başakşehir, Turkey","Istanbul","2007-05-31 14:43:35","None"
812,139556567,"David Prior","lil_buckarooski","A Man of No Importance",97,365,1,1953,"Boston","Eastern Time (US & Canada)","2010-05-03 00:40:27","None"
813,630030090,"Mr. Green","Mario_Greenly","You may notice I dislike narrow fields of view.",1228,1094,49,44490,"شيطان بزرگ","Eastern Time (US & Canada)","2012-07-08 06:03:21","None"
814,958892425,"Jack McConnel","jackmcconnel","Aspiring journalist in the Middle East. News Editor for @tabcambridge.  Arabic & Middle East Studies student",99,531,2,224,"Cambridge/South Scotland","London","2012-11-19 23:25:45","http://t.co/N4eOBfKQXO"
815,57914577,"Shami Witness","ShamiWitness","Musings on Bilad ash Sham,Sunni Revolutions,Economic Collapse, Post-industrial society,Technology,History etc. RTs ≠ endorsements.Following ≠ endorsements",13839,810,329,118478,"Planet Earth","West Central Africa","2009-07-18 11:43:46","http://t.co/qR78i7Fdu9"
816,276451060,"far_han","FARHAAN79","",26,301,0,12,"","None","2011-04-03 11:28:05","None"
817,2770921798,"Tasneem","Tasneem4321","",13,208,0,0,"","None","2014-09-15 08:00:19","None"
818,2700564583,"Acurioushuman","ZabdalMaarifa","Scavenging for the knowledge out there, don't be an Idiot. :D. don't follow me, me no like followers. me block people who follow me.",0,92,0,19,"","Singapore","2014-08-02 10:22:45","None"
819,2788315776,"أبو مصطفى الأنباري","amustafaanbari4","",1225,50,8,426,"","None","2014-09-03 17:47:09","None"
820,2397482259,"Abu isma'il aljabaly","abu_ismail_jab","",41,28,1,2,"al-Qahirah","Ljubljana","2014-03-09 18:53:27","None"
821,936264307,"Ayoub","_ayoub82_","A Muslim, husband, and father of three beautiful kids.",401,232,1,5580,"Earth","Bangkok","2012-11-09 06:34:21","http://t.co/D2JpILMyfF"
822,2649767128,"Rizwan Ashraf","RIZASHKHAN","",10,118,0,8,"","None","2014-06-28 10:27:31","None"
823,2768061557,"Ak Kop Tam","KopTam","◆◆♥[ ﺍﻟﻠﻪ ﻣﻮﻻﻧﺎ ﻭﻻ ﻣﻮﻟﻰ ﻟﻬﻢ]♥◆◆",52,783,1,682,"","None","2014-09-12 16:34:59","None"
824,1549597706,"Muhammad Ali","Ali_Anonymous1","",242,486,0,3836,"Mongolia","None","2013-06-27 02:37:53","None"
825,255166574,"RaggedyAnt","RaggedyAnt","",0,139,0,0,"","Casablanca","2011-02-20 20:28:13","None"
826,1863660282,"Umar bin Khattāb","_7aa7_","استغفر الله.     ‏استغفر الله.    استغفر الل.ه",205,336,2,730,"","London","2013-09-14 12:37:41","None"
827,2380248578,"Umm Zubayr","Pearl_of_islam1","There is no life without jihad! Daulatul islam Baqiyah!",286,126,1,1505,"Dunya","Ljubljana","2014-03-09 10:14:59","http://t.co/8QoBOsWYoL"
828,2506878709,"abukhalid","AbukhalidNass56","",9,156,0,83,"","None","2014-05-19 08:53:45","None"
829,195248527,"Himalaya","Himalaya888","https://t.co/Ne9aHHkxn4http://t.co/5sUcxKC37Dhttp://t.co/FvwXWlbA2QGlob Sec, Terrorism, Middle East, Afg/Balochistan, South Asia & Himalayan countries",1711,801,47,36354,"Global Village, Cyberia ","Casablanca","2010-09-26 05:39:17","None"
830,2750171827,"Hanzala ","Hanzala_Daily","BACK-UP ACCOUNT. Stand up and proceed to a Jannah which is as vast as the heavens and earth and was prepared for the righteous.",520,86,3,193,"~ Island ~ ","London","2014-08-20 19:41:52","None"
831,2767848649,"قلب الأسد","AllahsLioness","Crusaders..decided to frighten the city into submission by showering it with the severed heads of murdered muslims catapulting them over the city's strong walls",232,741,0,2765,"","Mazatlan","2014-08-25 20:36:47","None"
832,2640752867,"AbdulRahman Ibrahim","AbdulRa24304771","",4,89,0,33,"","None","2014-06-25 13:44:57","None"
833,164673361,"Fatoyinbo Ibrahim","Fatoxbrox","My live is simple,i like listing to music, traveling.",26,394,1,95,"Lagos","None","2010-07-09 13:16:29","None"
834,2272991977,"تنوير","searchenlighten","",0,110,0,0,"","Baghdad","2014-01-02 13:06:20","None"
835,469560762,"Dr-Iftakhar Ahmed","Iftakhar_dr","Assalamu alaikum warahmatullahi wabarakatahu",192,78,1,2234,"","Chennai","2012-01-20 18:44:20","http://t.co/EK5nGVlEQn"
836,2754014485,"ana surabaya","ana_surabaya","Want to be a leader on dunya and hereafter",18,131,0,188,"tj perak. malay","None","2014-08-22 04:56:02","None"
837,2769471017,"Mina al Baghdadi","Mina29062014","sanamdhi jumuu3an nadukkul 3idaa wa Qur'anu Rabbii lanaa mawridaa wayab3athu fiina yaqiinan jadiid fayawmu-sh shahaadah nasrun majiid",218,234,1,2370,"","None","2014-09-14 00:02:06","None"
838,2571800360,"Abu Musa","Abu_MusaM","RTs, favorites ≠ EndorsementNOT AFFILIATED WITH IS",45,123,0,173,"Dunya","Kuwait","2014-06-16 23:13:07","None"
839,358459982,"Pieter Van Ostaeyen","p_vanostaeyen","Historian, Arabist & Islamicist. Working as a Business Analyst and Enterprise Architect. Blogs and tweets mainly about Syria's Jihad and foreign fighters",8635,973,319,32438,"Mechelen, Belgium","Brussels","2011-08-19 23:39:22","http://t.co/VcgIXMJtve"
840,2602740970,"Qoqaz","igogre","",0,110,0,0,"","Brussels","2014-06-12 02:33:27","None"
841,2737702980,"Abu Hurairah","IsaOropi","",60,259,0,83,"","Monrovia","2014-08-16 17:43:02","None"
842,238494947,"Nomad س","ddnomade","Horse welfare activist, tree-hugger. Dislikes rape, torture, medical abuses and forced violent childbirth.",219,215,0,6812,"","Amsterdam","2011-01-15 09:03:09","None"
843,2697204776,"M-D-K","y_dohak","",192,148,2,7321,"","Baghdad","2014-08-01 03:24:26","None"
844,1477880630,"Barcode","Barcode20","",4,81,0,29,"","None","2013-06-02 18:10:31","None"
845,958438392,"Zed","z_khnm","",56,70,0,619,"","Casablanca","2012-11-19 20:29:44","None"
846,151353422,"Ondřej Hataš","ondrejhatas","",12,150,1,78,"Czech Republic","Prague","2010-06-03 06:11:16","None"
847,169429509,"dk","mr_hl3ro","",11,243,0,57,"","Baghdad","2010-07-22 09:26:52","None"
848,81401980,"Suhaib arromi","hidjamu","",30,251,0,75,"","Greenland","2009-10-10 17:30:47","None"
849,107005340,"AHMAD BOKHARI","SixthBoo","This is my Official Sixth Bo accaunt. You may not going to miss what i am going to tell u.",28,180,0,70,"","Kuala Lumpur","2010-01-21 09:18:30","None"
850,1140400214,"Ibn Mughal","fadiwitness","Wish to live in blessed land of Khilafa",36,162,0,237,"Khurasan","None","2013-02-01 18:25:08","None"
851,525122624,"akhir zaman","yammama2","''IF YOU HAVEN'T BEEN RADICALISED YET, ITS BECAUSE YOU HAVE NOT BEEN PAYING ATTENTION,''",27,128,0,295,"","Hawaii","2012-03-15 07:13:59","None"
852,108437684,"patrick mijoni","almijon","",14,191,0,3197,"","None","2010-01-25 23:17:12","None"
853,2655163864,"Musa","AbuMusa_1","",3,48,0,0,"","None","2014-06-30 02:56:06","None"
854,2595016494,"Auleeya Kareem","auleeyakareem1","",74,248,1,2031,"","Jakarta","2014-06-29 16:42:48","None"
855,108969810,"Slave of Ar-Rahmān","Farhan_bin_AK","Muslim(Ahl As-Sunnah),Wannabe Mujahid,Amateur Astronomer,Software&Hardware Tinkerer,Love Felines, not affiliated to IS, NATIONALISTS & RACISTS SHOULD STAY AWAY",315,282,1,3462," Ad-Dunya","Mumbai","2010-01-27 15:27:31","http://t.co/yVfwUNUzRZ"
856,709566985,"Aisha | عائشة","aisha_k93","So do not become weak, nor be sad, and you will be superior in victory if you are indeed true believers. - [3:139]",117,98,2,3198,"أهل السنة والجماعة","London","2012-07-21 21:00:17","None"
857,2716512269,"Ummi Abdullah","miahaseena","",52,207,0,40,"","None","2014-07-18 09:04:09","None"
858,29158788,"Mus'ab","003adam","",0,131,0,1,"","Baghdad","2009-04-06 06:54:30","None"
859,395423453,"doni","donidonixxx","",46,1091,0,337,"","None","2011-10-21 16:51:20","None"
860,2704525655,"Oum Mohammed","bintabibakr_","| أَشْهَدُ أَنْ لاَ إِلَه إلَّا الله |",294,121,0,2707,"Dar ul Kufr","None","2014-07-12 20:26:49","None"
861,2747237024,"Mohammad Khan","SinfulAkhi","Work for the Akhira, this dunya is nothing.",2,104,0,21,"","None","2014-08-19 23:39:55","None"
862,2580999470,"Chyuka Ryori","ChyukaRyori1","",324,191,1,17226,"","Yerevan","2014-06-21 20:31:41","None"
863,2747245301,"Fatima","96whoisthis","",10,145,0,0,"","None","2014-08-19 10:12:05","None"
864,2724071983,"Time to travel","UmmHafiza","",25,75,0,429,"","None","2014-08-11 14:27:08","None"
865,2569837891,"Nemisses ","Nemisses87","",1,131,0,0,"","Athens","2014-06-15 23:15:12","None"
866,2809061065,"Ravi khan","ravidas9085","Al-Ikhlas(1) - قyُلْ هُوَ اللَّهُ أَحَدٌSay, He is Allah , [who is] One,(2) - اللَّهُ الصَّمَدُAllah , the Eternal Refuge.(3) - لَمْ يَلِدْ وَلَمْ يُولَدْ",95,679,0,1301,"","None","2014-09-14 08:24:01","None"
867,2690282468,"Mevlüt","mevlutisis","Not affiliated with IS or any other group. Türkiye , Anadolu.",207,372,3,944,"","Ljubljana","2014-07-29 14:45:31","None"
868,2782760197,"OrientWriter2","OrientWriter2","I tweet about politics, Islam , ending corruption, implementing justice, technology.All Tweets are for Educational Purpose.",42,195,0,3075,"","Monrovia","2014-08-31 18:25:53","None"
869,1709544690,"saad5440","twentyfive1212","",62,173,2,157,"","None","2013-08-29 09:36:55","None"
