758,3170247045,"Alberto Torentino","o0_o3","Humanitarian aid worker / peace ambassador & activist.Truth seeker.Economist Researcher in Environmental management in Central Asia (Mongolia)NASDAQ",469,670,0,22004,"Ulanbator","None","2015-04-15 14:50:37","https://t.co/V4BfyqLQeq"
759,2555641920,"Omar","Frank_Plumber","عن أبي هريرة رضي الله عنه، عن النبي صلى الله عليه وسلم أنه قال: ((بدأ الإسلام غريباً، وسيعود غريباً كما بدأ، فطوبى للغرباء))",14,77,0,17,"Liberia","Pacific Time (US & Canada)","2014-06-08 23:05:24","https://t.co/rrGq76Q3Bl"
760,3067515852,"Pencari Kebenaran","matakufokus","",103,464,5,0,"","None","2015-03-08 04:44:04","None"
761,3374413906,"Bombardements","RoyalWinj","Je RT la réalité des bombardements en Syrie et en Iraq.",314,81,4,262,"","None","2015-07-13 18:01:25","None"
762,4186519031,"Abu Hafs","Dabiiq7","Interested in Middle East & information warfare, RTs ≠ endorsements. Following ≠ endorsements.",65,109,0,147,"","Pacific Time (US & Canada)","2015-11-14 13:12:03","None"
763,15460847,"Stranger_Ahk","StrangerAhk","",19,80,0,749,"Wherever","Pacific Time (US & Canada)","2008-07-16 22:42:31","None"
764,4149744651,"Abu abdullah","AbuAbdullah137","",3,32,0,2,"","None","2015-11-09 14:47:54","None"
765,3310440121,"Al~Muraghamah Media","MuraghamahMedia","",120,27,0,409,"","None","2015-08-09 08:37:44","https://t.co/zyjAcfOVDi"
766,3850091114,"Ibn Sayyed","ibn_sayyed11","",22,87,0,44,"","None","2015-10-10 18:23:13","None"
767,4149922471,"Integrity","Integrity2992","A Muslim sister who supports justice, integrity and truth = ISLAM☝️☝️☝️",44,98,1,186,"","None","2015-11-06 20:54:48","None"
768,332107359,"Abu Futuhat --","BaqIShaqq20","Bismillah Ir-Rahman ir-Raheem20th ACCOUNT| Follow & Support | JazakumAllahu khayra",59,150,0,24,"","Pacific Time (US & Canada)","2011-07-09 06:58:38","None"
769,4170603628,"فواز السعد","fawazsaad000","",54,622,0,60,"","None","2015-11-12 10:23:42","None"
770,3622456157,"Abu Hamza as Somaal","irhaabiun","",21,153,0,276,"Amsterdam, North Holland","None","2015-09-11 17:18:32","None"
771,1949654281,"student","Nowmaan1","ﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺاللهم صلِ وسلم على نبينا محمد ﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺﷺ",8,42,0,54,"","None","2013-10-09 16:28:48","None"
772,3315490326,"panah 2","panah_2","",215,465,1,446,"","None","2015-08-15 02:28:33","None"
773,3654178036,"أبوبكرالعربي","SanawatKhada3at","Analysis based on the Quran & Sunnah. Unaffiliated. Gamer, into geography & Wildlife -RT's, Likes & follows ≠ endorsement",488,40,2,568,"","Pacific Time (US & Canada)","2015-09-14 15:05:12","None"
774,3328306220,"madu qolby","madu_qolby","back up sevat strom account",32,135,1,260,"","None","2015-08-24 09:18:21","None"
775,2972239727,"Abu Salman ~MW","rdMW11","",85,310,0,0,"","Pacific Time (US & Canada)","2015-01-10 23:29:20","None"
776,4198789629,"Mountain Man","Mou_ypp","Mountains don't lie....People lie",757,662,7,304,"","Pacific Time (US & Canada)","2015-11-16 03:22:12","None"
777,2927292956,"SyamToday","SyamToday","update photo & video everyday",1423,78,5,1915,"","None","2014-12-12 02:26:41","http://t.co/9DtNBGCn9n"
778,4157558659,"Global Media","GlobalMedia33","Breaking News from all over the world",20,653,0,42,"İstanbul, Türkiye","None","2015-11-07 13:29:03","None"
779,1068847147,"modublin","MoDublin","I am a weather geek - Likes travelling - Loves summer & winter#SNOW",10,27,0,392,"Dublin - Eire","None","2013-01-07 17:34:27","None"
780,1016735276,"Abubakr Aliyu","Zayn04Aliyu","I'am not d best,but I'am not like others.....",16,60,0,10,"","None","2012-12-17 05:11:23","None"
781,4024248269,"simple guy","allitwani","Sham - graveyard of the crusaders",43,273,0,377,"","None","2015-10-23 12:51:56","None"
782,4084129929,"INACTIVE.","millatebraheem","— limited ed account || #BQ  || you can't follow || inactive but i tweet doe",7,103,0,304,"","None","2015-10-31 18:00:34","None"
783,3314167748,"avi news","avinewst","",38,1593,0,296,"","None","2015-08-13 08:41:28","None"
784,3388351083,"cubix24","cubixx24","",21,85,0,0,"","None","2015-07-23 02:06:40","None"
785,1279604916,"M.A.Nasir","Nasirtaee","Truth Seeker, Student of Islamic Studies",121,511,1,209,"","None","2013-03-19 05:41:52","None"
786,358459982,"Pieter Van Ostaeyen","p_vanostaeyen","Historian, Arabist & Islamicist. Working as an Enterprise Architect. Blogs and tweets mainly about Jihad in Syria & Iraq and foreign fighters",16358,1069,590,39987,"Mechelen, Belgium","Brussels","2011-08-19 23:39:22","https://t.co/ToElsLxm28"
787,2791248064,"Old Soul","Sirocco_LY","One in Seven Billion.",110,808,0,1,"Pale Blue Dot","None","2014-09-29 10:59:04","None"
788,2449216207,"MS","MostSour","",182,1515,0,6324,"","Pacific Time (US & Canada)","2014-04-17 06:51:56","None"
789,919669272,"MrAfgHaN","MrAfgHaN","",10,86,0,27,"Peshawar","None","2012-11-01 19:12:38","None"
790,4172315104,"Borderless Loyalty","borderless_man","",4,238,1,0,"","None","2015-11-12 15:45:23","None"
791,3761623695,"hooralayn toonadini","shaamalkaramah","",52,263,0,185,"","None","2015-09-24 15:58:34","None"
792,4248287654,"EPIC","EPlC15","#51-bro",956,57,0,275,"","None","2015-11-15 18:29:47","None"
793,4208884103,"Haqq Baaqun9","steven_mlen","",109,208,1,160,"","Pacific Time (US & Canada)","2015-11-17 10:06:05","None"
794,1591522394,"Andalusi","andalusigranada","",989,765,18,214,"","Amsterdam","2013-07-13 17:55:12","None"
795,3230996212,"Uмм Qaѕwaraн","_Salsabeela","..قل بل ملة إبراهيم حنيفا وما كان من المشركين |",79,214,0,3053,"","Pacific Time (US & Canada)","2015-05-03 16:15:02","https://t.co/HxvuNlDp9O"
796,4127957357,"waadagaalamnaa","EbbeDartis_",".......shall test ⬆...........⁉",17,52,0,1,"","None","2015-11-06 16:14:46","None"
797,4045193488,"scicarios","scicarios","",1,31,0,1,"","None","2015-10-26 09:10:47","None"
798,4255652234,"AKHBAR_KHILAFAH","DivisiAKhilafah","Link Channel Telegram :https://t.co/pxWwWNJ5dd",118,426,0,70,"","None","2015-11-16 10:28:47","https://t.co/5jvFKWQjaK"
799,2585774384,"ابوجريرالشافعيّ","FarithFilfilani","Aqeedah Al-Ashairah and al-Maturidi and (stick with) the Four Imams of Fiqh and Tasawwuf Imam al-Junayd al-Baghdadi.",120,574,1,577,"| Truth Go Forth |","Kuala Lumpur","2014-06-24 13:30:10","None"
800,18450890,"Abu Hamza","EastSouthPaw","Muslim, Football (Arsenal), Boxing and Sneakers. RTs ≠ endorsements.Following ≠ endorsements",216,676,1,1183,"UK","None","2008-12-29 15:03:06","None"
801,2873832839,"قط فضولي","IzzudeenMansour",".....فَلَا تَأْسَ عَلَى الْقَوْمِ الْكَافِرِينَ .",11,229,0,77,"","None","2014-11-12 15:11:35","None"
802,3963891735,"أبو عبيدة عامر","ibnhazm202","Not affiliated to any violent groups/ organizations. Retweets ≠ Endorsements. Strong supporter of Research and Freedom of Information.",166,90,0,399,"","Pacific Time (US & Canada)","2015-10-15 09:26:58","None"
803,4203657099,"Veritas Media","Veritas__Media","",73,100,0,89,"","Pacific Time (US & Canada)","2015-11-16 18:22:50","None"
804,3621859455,"Bellus Bello ","PulcherBello","",5,38,2,92,"","Pacific Time (US & Canada)","2015-09-11 16:05:04","None"
805,3436315600,"Precious Time","__WastedTime__","Every second that goes by is precious. Her giden saniye, değerli saniye",167,718,0,224,"Earth / Dunya","None","2015-08-23 02:55:15","https://t.co/is9hmG0grr"
806,3044038530,"zahoor sheikh","zahoorzzzz","",11,162,1,21,"","None","2015-02-26 16:54:37","None"
807,127370024,"الأخ","roxaim","",62,687,0,11,"","Atlantic Time (Canada)","2010-03-29 00:26:24","None"
808,4208232999,"AB","Qadea13","",6,139,0,0,"","None","2015-11-17 08:12:39","None"
809,2928260336,"ازران إداي","edievader","birth + learn + fight + conquer + death",12,168,0,2,"Tanah Melayu","None","2014-12-13 07:46:43","None"
810,4194908415,"silver selenite","selenitesilver","Following and liking is not an endorsement.",4,55,0,0,"","None","2015-11-15 15:47:27","None"
811,3159002707,"Swan Aryan","Aryan4Swan","",68,319,2,35,"","None","2015-04-16 07:03:31","None"
812,3902877084,"jozemendez","baqiyahfamily","",37,162,0,87,"","None","2015-10-15 13:06:08","None"
813,2321751539,"dinkesa dink","dinkesadink","",15,311,0,96,"","Pacific Time (US & Canada)","2014-02-03 11:57:14","None"
814,3415450558,"Mohamed Nefeti","MohamedNefeti","",30,464,0,18,"","None","2015-08-11 14:33:40","None"
815,102001685,"deliar t roosadie","delgadogado","",358,1858,3,8162,"yogyakarta ","Jakarta","2010-01-05 08:23:33","None"
816,598363573,"Thatruth","Donthatruth","",285,860,2,217,"","Amsterdam","2012-06-03 14:07:50","None"
817,2695024477,"hEaViLy rEdAcTeD","blackstone307","Retweets do NOT equal endorsements!",60,91,2,451,"#FreeShamiWitness","None","2014-07-31 07:04:38","None"
818,2278076989,"didi","didi54978232","",16,131,0,89,"","Ljubljana","2014-01-05 20:35:24","None"
819,3936205359,"al Sk","alSk00001","Just sharing fascinating posts and maps",8,55,0,89,"","None","2015-10-12 10:28:51","None"
820,2844333543,"Hasan Ünal","cavcakli74","concerned 3rd party.i am a talented goldsmith btw ;).akpliler, cemaatçiler, komunistler ve pkklılar takip etmesin lütfen",323,780,6,5090,"","None","2014-10-25 22:33:55","None"
821,3772211296,"Spectrebro","spectrebro4","",0,23,0,1,"","None","2015-09-25 15:04:13","None"
822,2470265506,"Umm ul-khams","ummulkhams","Muslimah just following and retweeting in sha Allah",198,37,0,220,"Dunya","None","2014-04-08 19:40:45","None"
823,3003207429,"roma dazy","roma_dazy","",3,46,0,8,"","Pacific Time (US & Canada)","2015-01-28 14:18:33","None"
824,3305312745,"The Jihad Watch","Hard2Move","Islam & Jihad NOT What Most Modern Scholars Think !",34,21,0,1,"Dar Al-Kufr","Pacific Time (US & Canada)","2015-06-01 05:49:34","None"
825,3662493677,"latyre faye","sokhar65","",7,67,0,11,"","Pacific Time (US & Canada)","2015-09-15 09:31:37","None"
826,3198225738,"Umm Saifullah","amisayfullah","Self important white person.Ami_Saifullah",242,280,0,32,"Miami","Pacific Time (US & Canada)","2015-05-17 01:28:37","None"
827,3395004021,"Asrar Al-Maldivi","wildansnetwork","",271,404,0,369,"","None","2015-07-30 05:31:09","None"
828,3289326456,"khalid bin waleed","khalidbinwale20","",13,59,0,0,"","None","2015-07-24 04:37:17","None"
829,2910975180,"Motin kibria","motinkibria","analyst",0,507,0,3,"","None","2014-11-26 14:36:05","None"
830,468826931,"Abu Uthman","zeta001x1","",1,57,0,1,"","Jerusalem","2012-01-19 23:29:32","None"
831,515244441,"Abu Fulan al Fulani","abufulanalfulan","",22,60,0,118,"Fulanistan","Jerusalem","2012-03-05 08:30:54","None"
832,2981985024,"Abu1991","AbuM1991","",12,189,0,16,"","Riyadh","2015-01-14 07:51:31","None"
833,362904072,"Baman","Bahmann15","NO SEED HAS ITS CLASS WRITTEN ON IT",103,490,2,11122,"","Alaska","2011-08-27 05:17:38","None"
834,2342068546,"Hamza Abu Hamza","ElderHamzah","Son Of Islam On Education And Research purpose (Muslim World Affairs)",286,139,4,662,"niger area","None","2014-02-13 21:22:54","None"
835,4202456607,"Mahatmadeen111","mahatmatheIsis","Narrated Abdullah bin Abi Aufa Allah's apostle saidKnow that paradise is under the shades of swords [volume 4 book 52 number 74]",66,120,0,482,"","None","2015-11-16 14:52:55","None"
836,2989589544,"innit","beehamiss","They tried to bury us but didnt realise we were seeds. ☝️",30,274,0,18,"","None","2015-01-19 09:31:33","None"
837,3727339936,"For EndTimes News","Last__Days_","",17,148,0,3,"","Pacific Time (US & Canada)","2015-09-21 10:29:34","None"
838,3648601578,"Abu Yahya","abu_abuyahy55","",81,351,1,63,"","None","2015-09-22 12:39:42","None"
839,3336173573,"Joe Kents","JoeKents","JK",0,48,0,0,"","Pacific Time (US & Canada)","2015-06-20 05:01:56","None"
840,850585117,"we will see","osamatz","",63,124,4,4,"","None","2012-09-28 06:36:34","None"
841,4098214347,"abu farooq","jundullah321","",5,41,0,1,"","Pacific Time (US & Canada)","2015-11-02 15:58:16","None"
842,2764922073,"Foreign Policy","2lejit2kwik","No worries King. If sex, drugs, and rock-n-roll don't get them our bombs will.",78,9,1,430,"","None","2014-09-08 18:37:53","None"
843,4165832447,"Abdul Rahman","ummayyad","Eyes only.... following only for the news.",33,103,0,60,"","None","2015-11-11 19:06:53","None"
844,3959636008,"MetalFingers","Thamriqt","Retweets or Favs does not equal endorsmentArabic--Dutch-English.Its not about flawed beginnings but good endings.",6,200,0,325,"","None","2015-10-14 22:08:18","None"
845,2646795838,"Khalid","Khal_030","",12,49,3,0,"","None","2014-06-27 12:06:44","None"
846,3307009684,"Rap Kilroy","abu_amaal2","As we journey, the truth becomes clearer. The fog lifts up and we see our brothers and sisters in the blessed lands.",154,831,3,63,"Here!","None","2015-06-03 11:25:39","None"
847,4147169175,"Abu Zidan","abuzidanbrit","Following the news",6,28,0,3,"","None","2015-11-09 06:24:22","None"
848,3184138167,"unshakable","unshakably","",167,1597,2,18,"","Belgrade","2015-04-19 18:52:35","None"
849,4186958363,"AbuuFarhaan","niamtanza8","will keep on being back #DieInYourRage Kuffars. Dawlat al-khilaafah over sea's province dweller.",48,26,4,132,"","None","2015-11-14 14:31:18","None"
850,3177473880,"MediaTrust","MediaTrustt","Sharing World Media Info - BBC -CNN-Others",268,1250,0,483,"Auckland City, New Zealand","None","2015-04-27 06:46:03","None"
851,2951482372,"Abu Dujanna","mofarooq4","",21,95,1,3,"","None","2014-12-30 16:56:51","None"
852,3972275662,"Maaraka Guy","Dinar_n_Jihad","Quran 59:11 (Hypocrites you are brothers of Disbelievers)",21,206,1,23,"","None","2015-10-16 13:13:23","None"
853,3504756852,"Nino tito","ninotito00","",0,18,0,0,"","None","2015-09-09 13:52:51","None"
854,2602293348,"BintAdam ","Bint_Adam12","",0,106,0,46,"","None","2014-07-03 21:58:11","None"
855,2288681434,"'-'","shlimshady94","piss off",72,248,1,580,"","None","2014-01-17 20:49:59","None"
856,4056151033,"Muhammad Hanzala","AlBakistani_IS9","A Media Knight Of #Islamic_State #IS. T & RT News Globally Around The World About The Soldiers Of #Islamic_Caliphate. Live From #Pakistan.",29,96,1,84,"Pakistan","None","2015-10-29 09:25:38","None"
857,4206231010,"Abu Najeeb","56B1az1N2K65","Simply following the current eventsTruth Seeker , never stop learning, I.............",16,158,0,24,"Worldwide","None","2015-11-17 01:34:21","None"
858,2701877556,"Franzi","Franzis13040960","",11,28,0,1,"","None","2014-08-02 22:34:07","None"
859,4159915635,"ThickShaikh","ThickShaikkh","I AM ⓝⓞⓣ  …a ⓑⓞⓣ  …a ⓟⓐⓡⓞⓓⓨ …aⓕⓕⓘⓛⓘⓐⓣⓔⓓ T͜͡W͜͡E͜͡E͜͡T͜͡/R͜͡T͜͡/M͜͡E͜͡N͜͡T͜͡I͜͡O͜͡N͜͡ A͟R͟E͟ N͟O͟T͟ ENDORSEMENT [OR] MY VIEWS",58,68,0,82,"WorldWideWilayat","None","2015-11-10 23:46:42","https://t.co/bcs0bRFGId"
860,407655545,"Trevor","nurikaruka","faster-bigger-stronger",53,187,0,220,"Los-Angeles","None","2011-11-08 10:47:05","None"
861,4203467487,"Abu Swabra3","AbuSwabra3","",29,188,0,5,"","None","2015-11-16 17:51:01","None"
862,3182642131,"Abu Rumaysah","AbuRumaysah99","add me on facebook https://t.co/TYe8StJ25JSpreading the words of TRUTH!",196,129,0,110,"","None","2015-05-02 08:06:15","https://t.co/TYe8StJ25J"
863,3144559680,"fhfh","895c74af36e643a","",0,27,0,0,"","Pacific Time (US & Canada)","2015-04-08 10:30:22","None"
864,534047221,"asasa","ChelseaFC010","Bismillah",66,237,0,336,"Melbourne","Arizona","2012-03-23 08:33:15","None"
865,4228233740,"Balkani Whitness","Balkaniwhitness","",109,35,1,101,"","None","2015-11-13 22:58:41","None"
866,3298262557,"Domination Islam","dominationislam","",51,193,0,6,"","None","2015-07-27 17:23:04","None"
867,3310590801,"slaveofAllah.","turanveli786","",18,34,1,1148,"","None","2015-06-06 14:09:02","None"
868,3267386970,"Sayf-Allah","damuppl1","",85,89,2,37,"Wilāyāh Khurāsān","None","2015-07-03 21:38:16","None"
869,600886518,"TheoCazÖuzil","TheoCazOuzil","",47,168,0,274,"London","London","2012-06-06 08:43:47","None"
870,4214044574,"Abdul Matin","_abdul_matin_","",286,143,2,74,"","Pacific Time (US & Canada)","2015-11-12 16:11:12","None"
871,3735250880,"hitman","naseerullah1001","",8,81,1,0,"wilayat twitter","None","2015-09-30 09:11:44","None"
872,2689875444,"Abulusood Azzam","abulusood_azzam","",39,313,0,0,"","None","2014-07-29 11:31:49","None"
873,2707046283,"ابو معاوية المغربي","jari_el","love tagines",140,332,1,514,"","None","2014-07-13 13:23:18","None"
874,3160450885,"harbi","harbi_john","",11,82,0,13,"","None","2015-04-17 02:57:30","None"
875,4201832837,"cestpasgentil","pasgentils","Cestmechant cestpasgentil",0,72,0,0,"","None","2015-11-16 12:49:29","None"
876,18850485,"Twitinfo","info1437H_","",28,112,0,70,"","Pacific Time (US & Canada)","2009-01-10 23:29:41","None"
877,2587034210,"no one","yaAllah4giveme","‏قُلْ إِنَّ صَلَاتِي وَنُسُكِي وَمَحْيَايَ وَمَمَاتِي لِلَّهِ رَبِّ الْعَالَمِينَ",117,140,8,12182,"","None","2014-06-25 07:10:21","None"
878,2587034210,"no one","yaAllah4giveme","‏قُلْ إِنَّ صَلَاتِي وَنُسُكِي وَمَحْيَايَ وَمَمَاتِي لِلَّهِ رَبِّ الْعَالَمِينَ",117,140,8,12182,"","None","2014-06-25 07:10:21","None"
879,3230057015,"isseamal","abuatiyyah","",190,132,1,470,"","None","2015-05-03 08:08:47","None"
880,3174480148,"iKhanHaripur2","iKhanHaripur2","",193,412,0,129,"","None","2015-04-16 23:41:58","None"
881,3300800741,"Breaking I News 950K","News3Islamic900","Observer & Reporter who cares for the oppressed and dislike injustice.",573,2013,2,5269,"","None","2015-05-27 19:36:13","None"
882,3919303457,"Abu Naser","RanaAburealah24","",234,1644,0,3,"","None","2015-10-10 15:06:52","None"
883,3316248663,"Panglima Kribo","PanglimaKribo","You would not win this war by suspending the twitter accounts",817,32,2,690,"","Pacific Time (US & Canada)","2015-06-10 00:18:10","None"
884,2593578464,"Ibn Adam","saleel_sawarim","",106,408,0,61,"","None","2014-06-28 19:44:10","None"
885,3093983653,"Springooo","pkkypg2","",21,133,0,34,"","None","2015-03-17 14:27:45","None"
886,3188338321,"unitedfreak","unitedfreak888","",88,794,1,1154,"","None","2015-05-08 03:30:13","None"
887,3302990908,"Back-up","AseeruDunya","– al-Bayhaqī رحمه الله: “Allāh clarifies that (true) fear of Him can only be achieved through knowledge.” • [Shu’ab al-Imān, 5/323]",72,300,0,2,"","None","2015-05-29 16:30:16","None"
888,3237979023,"BintAli","bint_AliM","Surat Al-Qaşaş : 83",54,51,2,249,"","Pacific Time (US & Canada)","2015-05-06 04:16:24","None"
889,392826799,"rustyiron","KhaledWardak","researcher, government major specializing in political affairs of the Middle East. Following the Syrian-Iraq conflict as international observer. No affiliation",28,159,3,188,"","Atlantic Time (Canada)","2011-10-17 16:39:09","None"
890,27970210,"Pieter Nanninga","pieternanninga","Assist. prof. Middle Eastern Studies, University of Groningen | jihadism, media and violence | tweets in personal capacity | (R)T/follow/fav. ≠ endorsement",3708,369,89,776,"Groningen, The Netherlands","Amsterdam","2009-03-31 21:41:38","http://t.co/5FlMHibkR8"
891,3356660884,"Omar C.","Alwalaawalbara","Muslim. African. Shar'a (law) of Allah (Azza wa jall) is the only law to be followed. Not a radical or extremist. Allah is the only legislator.",475,364,1,439,"Norway","None","2015-07-03 11:15:27","None"
892,256356165,"منطق","FA_Muntaqo","Bukan tentang harta tahta apalagi wanita, ini tentang penegakan dienul islam dimuka bumi | gembelersonly.tumblr | Al Wala' - Wal Bara'",556,92,0,8695,"Daarul Kufr, Berhala Garuda","International Date Line West","2011-02-23 04:38:28","https://t.co/zc25pG2k5d"
893,3094746043,"Bedouin","Bedouin127","Just here to read the news. RT/fav ≠ Endorsement.",24,65,0,219,"","Eastern Time (US & Canada)","2015-03-18 01:43:25","None"
894,443427643,"eustace_gr66","eustacegr66","",42,174,1,0,"","Bangkok","2011-12-22 05:12:15","None"
895,3223616364,"Veil knight","veilmuhajira","If you have no enemies, there is nothing good in u. I seek refuge with Allah from the plot of my enemies.A story starts with dream, end with intrepretation.",50,71,0,1540,"innî muhâjirun ilâ Rabbî<A>None","2015-05-22 21:37:34","None",""
896,3175372815,"Abu Talha","AbuTalha7777","The Prophet ﷺ said: “Paradise is surrounded by hardships and the Hell-Fire is surrounded by temptations.” •[Saheeh Muslim (2822)]",579,150,2,7797,"","None","2015-04-17 06:53:19","None"
897,2362261256,"أبو حسنة","AbuHasana1","",47,217,0,1,"","Pacific Time (US & Canada)","2014-02-26 06:43:36","None"
898,367756800,"أبو عمر","Surhullu","",29,123,1,4744,"","Greenland","2011-09-04 14:28:11","None"
899,4166339247,"Abu Baseer","ProTx101","Commenting on news, views, events & otherstuff.. Do not DM unless is Strictly Business.",371,235,2,299,"DK","Pacific Time (US & Canada)","2015-11-11 20:50:56","https://t.co/hTr6B0S51C"
900,3432905596,"Maghrabi Arabie","MaghrabiArabi","I'm not a terrorist , just an Islamic Analyst watching events in the ME. Not affiliated with IS or AlQaeda",143,31,3,381,"Dunya","Pacific Time (US & Canada)","2015-08-20 14:26:20","https://t.co/TfJGcFSTu0"
901,4240254612,"Fire Dragon","Xiao_long13","Fear is not a policySurrender is not an option",569,130,0,439,"新疆, 中华人民共和国","None","2015-11-15 01:13:13","None"
902,1675823766,"Desert Knight","Knight4Desert","",51,181,1,1,"","Kyiv","2013-08-16 14:23:53","None"
903,2924851718,"mr x","eol_x","",30,271,0,0,"","None","2014-12-10 00:11:49","None"
904,4193321423,"i am","mioionthe2nd","",60,116,1,790,"","None","2015-11-15 10:49:14","None"
905,3193674420,"Random","keepsilenttt","Ideas Are BulletProof",738,287,1,2384,"","Pacific Time (US & Canada)","2015-05-12 23:55:29","None"
906,3290209467,"Ibn Ahmed ابن احمد","Black_Panther_I","‏‏‏‏بسم الله الرحمن الرحيم",642,107,2,768,"Qatar","Pacific Time (US & Canada)","2015-05-19 17:13:37","https://t.co/tK1g7a8bUc"
907,2587911707,"Abu Dawud","abu_dawud26","",11,104,0,24,"","None","2014-06-06 20:27:15","None"
908,3481531877,"juan peteza","peteza_juan","",10,130,0,476,"","None","2015-08-29 15:23:03","None"
909,2809593953,"Abd Allah al faransi","abdAllah00130","",86,166,2,347,"","None","2014-10-06 05:32:51","None"
910,3352908874,"Asadanbari6","asadanbari6","",61,502,0,0,"","None","2015-07-01 05:56:40","None"
911,2899126377,"Sa Borz","sa_borz221","anti-Ahrar uş Şam",1250,1957,5,7350,"","Kyiv","2014-11-30 13:11:43","None"
912,3943673773,"Scented Graves","scentedgraves","a servant of the Most Merciful...",98,132,1,181,"","None","2015-10-19 05:21:00","None"
913,50885208,"Said Baisa","saidbaisa","",118,242,2,3396,"","Novosibirsk","2009-06-26 02:30:52","https://t.co/tX45QJiTX7"
914,193050963,"Abu Zayd","abuzayd14","It took the prophet (S.A.W) 13years to build the Eeman of the Sahabas...Eeman is all we need to be successful in this Dunya wal akhira",510,468,3,5074,"أنا في بيت الله ","London","2010-09-20 21:08:50","http://t.co/2gql2zx0Ni"
915,2519361182,"Shemrani","H_SHEMRANI83","Persian Muslim-Sunnah فارسي سني وأفتخر بإسلامي",100,180,0,85,"London","London","2014-05-24 03:30:32","None"
916,119174727,"A Stranger","A_Ghurabah","NOT AFFILIATED WITH IS. Follow/RT/Like ≠ Endorsement",183,32,0,1464,"","Eastern Time (US & Canada)","2010-03-02 22:05:41","None"
917,2949130943,"Culii","Culimuli1","",2,22,0,1,"","None","2014-12-29 12:37:58","None"
918,2857991045,"bilal ahmad","MancricketBilal","",20,232,0,6,"France","None","2014-11-03 00:53:24","None"
919,3755836632,"Ramos Ibrahim","RamosIbrahim3","Muslim.",1,72,0,11,"Somewhere-stan","None","2015-10-02 06:00:40","None"
920,3186859060,"ebuamina","ebuhafsa1492","",22,157,0,160,"","Pacific Time (US & Canada)","2015-04-20 11:04:38","None"
921,3381872608,"Salahuddin al-Kurdi","muwahid__47","",72,35,0,15,"","None","2015-07-18 14:55:36","None"
922,3892658534,"msgofgladtidin1","msgofgladtidin2","",6,63,0,0,"","None","2015-10-14 14:45:55","None"
923,3162423048,"SahawatSlayer","Abuchoc0late","",67,214,0,179,"Dar ul harb","None","2015-04-18 12:58:40","None"
924,2424417058,"Waqar Hussain","9a9b3a710bfb47e","",109,123,5,747,"","None","2014-03-20 10:16:57","None"
925,3108401481,"Abou Zayd","AbouZayd000008","",147,196,0,407,"","None","2015-03-23 19:54:02","None"
926,4112551697,"عزيز","3retgf45erfsd34","",24,828,0,36,"","Pacific Time (US & Canada)","2015-11-04 14:29:01","None"
927,1075966015,"Sci Full","Scienistic","I just want to meditate and forget all my problems!!",49,203,0,1268,"super awesome game land","Beijing","2013-01-10 07:44:37","None"
928,2334907273,"hala","hala65709467","",65,424,2,89,"","None","2014-02-09 10:29:15","None"
929,3319056354,"AbdelQawwi2014","AbdelQawwi2014","Following the News of The Muslims",17,31,0,154,"","Pacific Time (US & Canada)","2015-08-18 20:30:25","None"
930,4187765843,"sreturns19","sreturns19","",39,23,1,34,"","None","2015-11-14 17:08:11","None"
931,1553783468,"Tiny","Tiny1231","",14,106,1,670,"","Amsterdam","2013-06-28 18:49:46","None"
932,4202978015,"Just Looking","MuslimObserver1","",12,63,0,0,"","None","2015-11-16 16:17:46","None"
933,1946358650,"إبن خالد","IB4N_KH4L1D","...",4,49,0,1455,"","London","2013-10-08 09:27:49","None"
934,3131550993,"taylorBosnia","Bosnewi90","",68,310,2,4,"","Belgrade","2015-04-03 13:51:43","None"
935,2598764052,"ah","Tameri93","",8,212,0,3,"","Athens","2014-07-02 00:23:18","None"
936,3602666897,"Azz Dine","Azz10neee","J'observe...                                                                                                                Pas de DM de l'être humain",871,290,13,2109,"Loin de toute civilisation","Pacific Time (US & Canada)","2015-09-09 22:11:21","None"
937,2602740970,"Qawqaz","iigogre","",4,307,0,0,"","Brussels","2014-06-12 02:33:27","None"
938,3902716749,"M","plokijuh_m","",6,126,0,4,"","None","2015-10-08 20:55:27","None"
939,312889117,"Joseph Wall","JosephWall2","",177,305,7,2501,"kings mtn","Eastern Time (US & Canada)","2011-06-07 20:38:15","None"
940,434485752,"KhsAl","kingemirb","Anti ISIS. Muslim Kurd.",259,403,6,7282,"Ghazi Land","London","2011-12-11 22:46:28","None"
941,3821015593,"Kawkab","jalaxy3anoud","",181,1086,1,5,"","None","2015-10-08 03:10:52","None"
942,2930936943,"Khālid Jægär","k_huntd","Muslim | Alḥamdu lillāh | lā ʾilāha ʾillā-llāh, muhammadun rasūlu-llāh | Following events around the Globe, primarily Muslim world.",237,1183,2,10,"In the forests of Siberia!","Paris","2014-12-18 22:21:46","None"
